X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.205713,0.7617,0.187409,0.749969,0.771207,0.690111,35,1.39588,0.58,0
0.349935,0.039133,0.866564,0.749984,0.760087,0.694162,38,1.35667,0.5,0
0.174316,0.443969,0.0448266,0.749986,0.751505,0.711642,27,1.89931,0.46,0
0.891039,0.946809,0.737661,0.749988,0.781254,0.703559,33,1.02055,0.6,0
0.45256,0.205481,0.374648,0.749995,0.774064,0.659714,35,1.46391,0.55,0
0.702727,0.529419,0.278164,0.75,0.750327,0.693337,29,2.12702,0.63,0
0.481056,0.693609,0.1974,0.750035,0.759175,0.714573,33,1.33067,0.61,0
0.53375,0.219404,0.549438,0.750036,0.763384,0.681551,43,1.04791,0.54,0
0.163173,0.470782,0.00675515,0.750043,0.759499,0.710922,30,0.778866,0.51,0
0.41534,0.754755,0.288568,0.750054,0.756804,0.715798,27,1.62476,0.58,0
0.579374,0.7541,0.404685,0.750065,0.780978,0.7141,31,0.82607,0.6,0
0.243154,0.667993,0.913725,0.750065,0.750472,0.712846,29,2.0746,0.57,0
0.43357,0.331119,0.0515717,0.750065,0.75107,0.68331,26,1.90657,0.6,0
0.25208,0.907181,0.645305,0.750068,0.766118,0.713599,45,1.24375,0.6,0
0.954189,0.698605,0.381564,0.750076,0.769404,0.705291,35,0.756792,0.61,0
0.195783,0.570319,0.741794,0.750084,0.780891,0.716437,40,0.958396,0.63,0
0.245422,0.775104,0.869305,0.75012,0.763629,0.69901,32,1.02125,0.53,0
0.524344,0.579208,0.557996,0.750128,0.762638,0.710034,32,1.44975,0.58,0
0.120266,0.888763,0.229416,0.750139,0.759304,0.70268,35,1.54192,0.62,0
0.942943,0.223116,0.618989,0.750146,0.759283,0.691438,47,1.47601,0.5,0
0.621458,0.487456,0.623621,0.750173,0.758068,0.70592,32,1.65867,0.6,0
0.552318,0.0842446,0.596279,0.750178,0.753092,0.693016,42,1.48548,0.61,0
0.747271,0.514593,0.544058,0.750182,0.773471,0.709534,34,0.978284,0.66,0
0.506189,0.771001,0.329652,0.750191,0.755149,0.709308,33,1.72916,0.61,0
0.5389,0.748312,0.850122,0.750193,0.756472,0.693559,29,1.80081,0.6,0
0.445089,0.264805,0.531473,0.750202,0.762406,0.68634,39,1.29758,0.54,0
0.114467,0.135987,0.755988,0.750207,0.753716,0.679262,48,1.96979,0.53,0
0.762704,0.53992,0.190663,0.75021,0.765239,0.69985,33,1.23626,0.56,0
0.536301,0.749827,0.0583781,0.750216,0.762059,0.691408,38,1.29303,0.66,0
0.667868,0.719836,0.776668,0.750219,0.750485,0.701968,30,2.1308,0.55,0
0.644631,0.43647,0.979791,0.750235,0.752239,0.698024,37,1.59752,0.45,0
0.700704,0.487666,0.531978,0.750236,0.778818,0.705131,31,0.658327,0.52,0
0.614478,0.912531,0.728168,0.75024,0.766503,0.69144,38,1.38516,0.52,0
0.163509,0.146133,0.152125,0.750243,0.785776,0.710892,30,0.89058,0.61,0
0.777206,0.347291,0.122907,0.750289,0.758184,0.677328,41,1.77469,0.58,0
0.170012,0.483952,0.93592,0.750308,0.757044,0.702413,25,1.73392,0.61,0
0.475333,0.719279,0.61472,0.750318,0.760618,0.708821,34,1.2428,0.61,0
0.404676,0.0635211,0.756831,0.750333,0.786171,0.692872,44,0.857933,0.56,0
0.107643,0.821887,0.0143677,0.750371,0.758771,0.708208,31,1.52331,0.61,0
0.820179,0.143888,0.802479,0.750373,0.770137,0.68918,40,1.31668,0.49,0
0.779101,0.560441,0.188025,0.750397,0.775211,0.704881,29,0.793054,0.58,0
0.102845,0.346754,0.358209,0.750407,0.766562,0.701368,39,1.22307,0.49,0
0.344291,0.603225,0.156767,0.750428,0.753988,0.70516,27,1.71532,0.57,0
0.950817,0.893448,0.561943,0.750438,0.752921,0.70635,40,1.51762,0.57,0
0.99107,0.223088,0.214665,0.75044,0.757858,0.697334,37,1.22471,0.61,0
0.265913,0.130219,0.0692212,0.750443,0.779537,0.700062,29,1.01177,0.53,0
0.761167,0.692511,0.999201,0.75045,0.75408,0.700971,29,1.5716,0.53,0
0.0555838,0.443646,0.127082,0.750454,0.773131,0.710796,43,0.706618,0.57,0
0.94285,0.872612,0.968536,0.750463,0.753052,0.697245,36,1.89536,0.48,0
0.21662,0.160118,0.0161815,0.750467,0.755678,0.687102,41,1.75884,0.58,0
0.339925,0.609584,0.598368,0.750492,0.755692,0.709841,36,1.61481,0.42,0
0.562181,0.61071,0.704882,0.750497,0.76437,0.717371,36,1.10806,0.5,0
0.0837991,0.140021,0.639426,0.750498,0.759962,0.70334,41,1.49507,0.52,0
0.449693,0.972929,0.0462174,0.750498,0.761811,0.673406,35,1.65067,0.61,0
0.717051,0.777191,0.834721,0.750543,0.784559,0.692678,27,0.714771,0.56,0
0.957326,0.558512,0.419888,0.750558,0.778861,0.707052,33,0.954927,0.6,0
0.179564,0.678048,0.0120817,0.750577,0.775167,0.692923,31,1.16586,0.54,0
0.262807,0.616471,0.914689,0.750588,0.754912,0.717162,27,1.64978,0.61,0
0.598241,0.350181,0.626914,0.75059,0.762878,0.702049,40,1.18082,0.63,0
0.822896,0.317889,0.438337,0.750592,0.758688,0.684546,42,1.66151,0.54,0
0.304461,0.53705,0.354612,0.750612,0.777875,0.7157,28,0.953463,0.48,0
0.132883,0.743364,0.493946,0.750634,0.7748,0.718909,38,0.82538,0.53,0
0.261772,0.383894,0.0604889,0.750635,0.760678,0.706176,38,1.42832,0.62,0
0.51024,0.430871,0.544264,0.750641,0.777169,0.698817,36,0.90838,0.62,0
0.999151,0.876252,0.168588,0.750642,0.75769,0.708629,46,1.67897,0.52,0
0.816182,0.0831979,0.439804,0.750647,0.757926,0.682088,38,1.75644,0.59,0
0.965985,0.874361,0.0952569,0.750655,0.78339,0.703061,44,0.859529,0.5,0
0.0304148,0.504412,0.850752,0.750666,0.777507,0.71393,36,0.66903,0.68,0
0.869974,0.634694,0.136755,0.750685,0.756951,0.715165,29,1.11096,0.56,0
0.646462,0.758101,0.794187,0.750696,0.761466,0.694658,28,1.63343,0.53,0
0.109399,0.144491,0.676411,0.750732,0.76425,0.694987,43,1.08639,0.54,0
0.0857439,0.795851,0.860328,0.750762,0.788645,0.703809,34,0.838679,0.58,0
0.514835,0.782552,0.583373,0.750779,0.780489,0.717114,38,0.653992,0.6,0
0.627417,0.336622,0.391816,0.750782,0.765441,0.661961,32,1.3357,0.65,0
0.454707,0.251573,0.668831,0.750807,0.758986,0.70973,47,1.24717,0.59,0
0.516068,0.103817,0.43055,0.750811,0.762377,0.663881,34,1.21338,0.66,0
0.674796,0.0851566,0.511666,0.750826,0.763708,0.67846,38,0.876098,0.48,0
0.361116,0.925584,0.317753,0.750845,0.77676,0.694777,39,0.771083,0.49,0
0.310965,0.0775738,0.517787,0.750859,0.770475,0.703001,43,1.2817,0.5,0
0.692211,0.367179,0.64504,0.750872,0.755169,0.708745,45,1.4439,0.62,0
0.694607,0.737769,0.797363,0.750876,0.770795,0.702606,27,1.09511,0.59,0
0.319898,0.267876,0.247589,0.750879,0.768747,0.681044,36,1.00248,0.49,0
0.422379,0.588689,0.309963,0.750897,0.774142,0.71051,27,0.848676,0.5,0
0.975598,0.364169,0.94364,0.7509,0.757047,0.700528,40,1.3916,0.6,0
0.189692,0.965622,0.695468,0.750926,0.754285,0.698697,46,1.92396,0.58,0
0.0095089,0.687334,0.354923,0.750929,0.770039,0.704864,30,0.887433,0.5,0
0.137663,0.57982,0.557685,0.750933,0.754059,0.719008,42,1.70246,0.52,0
0.830717,0.324195,0.156158,0.750945,0.755191,0.679859,42,1.72253,0.56,0
0.248787,0.876409,0.597933,0.750951,0.752972,0.712051,37,1.94596,0.6,0
0.434983,0.0484746,0.785802,0.750952,0.765104,0.684316,41,1.44307,0.47,0
0.961153,0.749371,0.378711,0.750962,0.756325,0.698886,41,1.44474,0.62,0
0.164031,0.89724,0.874384,0.750964,0.77962,0.699878,36,0.598087,0.62,0
0.841117,0.695772,0.50315,0.750982,0.770627,0.706283,31,1.09408,0.56,0
0.936549,0.36391,0.610851,0.751031,0.760368,0.689869,51,1.47233,0.57,0
0.901056,0.584653,0.119221,0.751037,0.754915,0.716372,37,1.38927,0.57,0
0.777442,0.0580623,0.597528,0.75104,0.760845,0.70265,38,1.48298,0.48,0
0.733843,0.848898,0.967889,0.75107,0.76497,0.670712,27,1.16316,0.59,0
0.0696921,0.671862,0.514994,0.751072,0.770968,0.717429,33,1.16569,0.56,0
0.609543,0.4898,0.407362,0.751072,0.76979,0.689213,28,0.76632,0.56,0
0.861284,0.605256,0.472321,0.751079,0.777358,0.719611,33,0.618607,0.57,0
0.119388,0.0367044,0.78618,0.751084,0.756752,0.680045,44,1.87998,0.59,0
0.973874,0.342424,0.341195,0.751085,0.77397,0.699247,35,1.0906,0.56,0
0.433379,0.147874,0.0844492,0.751088,0.766159,0.672307,27,1.21375,0.48,0
0.354886,0.573664,0.304383,0.751105,0.774316,0.714217,30,1.09032,0.56,0
0.811723,0.730992,0.763899,0.751109,0.768401,0.700799,31,1.40938,0.57,0
0.990993,0.462704,0.28023,0.751119,0.754842,0.697914,35,1.88653,0.57,0
0.0798125,0.782915,0.0123122,0.751135,0.774162,0.704544,40,1.07232,0.64,0
0.0486634,0.855085,0.323324,0.75114,0.762542,0.707754,39,1.33375,0.64,0
0.807727,0.685127,0.816725,0.751147,0.760702,0.703641,28,1.11296,0.58,0
0.070831,0.0428374,0.396062,0.75117,0.757313,0.695036,42,1.68213,0.54,0
0.711754,0.743847,0.184753,0.75119,0.755808,0.697953,30,1.86127,0.62,0
0.107449,0.0569191,0.687902,0.751201,0.767095,0.69491,46,1.26165,0.54,0
0.457316,0.271133,0.62506,0.751205,0.772291,0.702239,49,1.09929,0.54,0
0.144003,0.213298,0.471264,0.751205,0.760815,0.696787,41,1.58193,0.58,0
0.926316,0.260707,0.685279,0.751234,0.762089,0.701227,47,1.19136,0.56,0
0.39192,0.00626454,0.808803,0.751235,0.757187,0.689556,39,1.41885,0.5,0
0.680619,0.00979722,0.571853,0.75124,0.785565,0.695851,40,0.576994,0.53,0
0.842813,0.182468,0.60615,0.751268,0.767882,0.706565,40,1.30292,0.49,0
0.534543,0.51541,0.0816005,0.751269,0.753695,0.698363,26,1.97246,0.51,0
0.152106,0.397962,0.00559707,0.75127,0.765978,0.708631,33,1.29771,0.6,0
0.912463,0.0234987,0.0966189,0.751281,0.755062,0.68651,49,1.65895,0.53,0
0.721792,0.922449,0.339638,0.751293,0.751717,0.683225,29,2.1325,0.54,0
0.223433,0.413678,0.347141,0.75131,0.751678,0.71209,39,2.11875,0.54,0
0.0970054,0.763622,0.801171,0.751323,0.784394,0.701546,38,0.989491,0.5,0
0.419073,0.105389,0.197326,0.751337,0.765438,0.664886,34,1.17253,0.56,0
0.584275,0.26998,0.624048,0.751344,0.765632,0.696705,48,1.01224,0.48,0
0.796685,0.693757,0.828025,0.751362,0.754712,0.704976,28,1.5975,0.59,0
0.341789,0.584226,0.732618,0.751372,0.773802,0.717158,41,0.85445,0.54,0
0.439584,0.196091,0.156981,0.751372,0.763111,0.661334,28,1.38783,0.6,0
0.577241,0.733456,0.771713,0.751381,0.752219,0.692946,33,2.09767,0.55,0
0.930783,0.919231,0.0863841,0.751399,0.752163,0.693088,40,2.04033,0.56,0
0.969022,0.620345,0.374698,0.7514,0.777498,0.700891,31,1.17068,0.62,0
0.336476,0.970948,0.929978,0.751405,0.768315,0.696809,44,1.11157,0.45,0
0.198375,0.050338,0.161958,0.751417,0.771377,0.707966,42,0.911211,0.58,0
0.750427,0.43832,0.556648,0.751427,0.775881,0.705192,46,0.763784,0.58,0
0.820036,0.772692,0.118621,0.751429,0.764938,0.695868,31,1.1038,0.62,0
0.174784,0.374572,0.357198,0.751462,0.770032,0.711963,37,1.16553,0.61,0
0.492993,0.187837,0.807308,0.751485,0.778618,0.691203,45,1.02566,0.54,0
0.524167,0.291615,0.712952,0.751497,0.76791,0.714643,46,0.901691,0.55,0
0.199886,0.530949,0.987506,0.751525,0.753667,0.706592,30,1.55847,0.59,0
0.730363,0.463972,0.0127067,0.751532,0.768718,0.701278,36,0.858315,0.55,0
0.238993,0.921023,0.637145,0.751542,0.751802,0.712224,46,2.12853,0.58,0
0.043253,0.974851,0.703341,0.751575,0.768739,0.697741,36,1.40084,0.54,0
0.390367,0.828784,0.409104,0.751577,0.76702,0.711257,32,1.24404,0.43,0
0.477538,0.550039,0.272993,0.751587,0.752096,0.698915,21,2.07343,0.58,0
0.895862,0.785956,0.64844,0.751596,0.75256,0.707864,39,2.01123,0.6,0
0.624305,0.9897,0.548073,0.751617,0.754533,0.692501,41,1.30426,0.55,0
0.652295,0.803035,0.356557,0.751624,0.768517,0.69794,34,1.09598,0.59,0
0.32928,0.0929769,0.253286,0.751628,0.781311,0.680473,39,0.653773,0.45,0
0.702003,0.747233,0.0467601,0.751638,0.786335,0.688195,28,0.587336,0.49,0
0.709706,0.173169,0.383967,0.751642,0.753763,0.655355,29,2.06674,0.5,0
0.732804,0.711168,0.954662,0.751656,0.783912,0.696831,28,0.733629,0.56,0
0.135478,0.974554,0.132847,0.75168,0.781335,0.709925,46,0.721806,0.51,0
0.474234,0.314477,0.00849801,0.751686,0.758254,0.684817,34,1.74589,0.53,0
0.565156,0.494373,0.135087,0.751725,0.771819,0.689187,23,1.24741,0.55,0
0.174992,0.967004,0.0989958,0.751748,0.766523,0.710381,43,1.26084,0.54,0
0.537228,0.166114,0.655393,0.751748,0.76456,0.702393,49,1.23239,0.54,0
0.411023,0.454397,0.126735,0.75175,0.772656,0.69338,28,1.11008,0.52,0
0.360914,0.0380137,0.318724,0.751752,0.779278,0.680658,39,0.849301,0.5,0
0.378436,0.66013,0.20657,0.751754,0.78841,0.712389,35,0.84081,0.54,0
0.261155,0.377976,0.617836,0.751794,0.784961,0.712039,46,0.916268,0.63,0
0.672812,0.153353,0.905873,0.751795,0.760627,0.664352,43,1.68212,0.55,0
0.560477,0.502061,0.188621,0.75181,0.780143,0.687462,28,1.0394,0.52,0
0.53529,0.331787,0.967665,0.751824,0.781874,0.68958,33,1.11388,0.6,0
0.696845,0.480659,0.912839,0.751838,0.78069,0.715755,32,0.696115,0.56,0
0.0569722,0.48626,0.126218,0.751866,0.767518,0.703354,42,1.08839,0.56,0
0.377219,0.362004,0.850224,0.751874,0.763556,0.699691,40,0.865454,0.53,0
0.0762775,0.831325,0.428834,0.751879,0.755,0.706253,42,1.80066,0.49,0
0.989498,0.962612,0.439871,0.751879,0.755652,0.696566,37,1.83487,0.49,0
0.334026,0.875466,0.0164831,0.751903,0.77505,0.699958,45,1.15642,0.51,0
0.299557,0.75073,0.47864,0.75192,0.773498,0.715287,39,0.807472,0.5,0
0.35912,0.530696,0.935178,0.751928,0.763676,0.703012,30,1.41779,0.52,0
0.617822,0.269074,0.785489,0.751944,0.763738,0.69766,40,1.55313,0.57,0
0.347741,0.232046,0.409984,0.751952,0.762935,0.681999,44,1.5674,0.51,0
0.965217,0.727065,0.911869,0.751962,0.761458,0.708477,29,1.58816,0.53,0
0.613209,0.406657,0.95223,0.751979,0.761102,0.698586,38,1.25826,0.49,0
0.320845,0.581321,0.0707689,0.751987,0.769407,0.702218,35,1.40167,0.47,0
0.626966,0.831887,0.0104829,0.751993,0.767191,0.670149,32,1.54547,0.51,0
0.80426,0.512414,0.0421146,0.752031,0.764708,0.710879,33,1.07452,0.49,0
0.743404,0.776311,0.891959,0.75204,0.788439,0.689025,26,0.57498,0.52,0
0.954612,0.127806,0.609801,0.752044,0.771021,0.703729,58,0.685706,0.57,0
0.0830459,0.983243,0.930486,0.752052,0.772296,0.688805,45,1.05226,0.48,0
0.549577,0.637305,0.295102,0.752058,0.764217,0.713127,34,0.889577,0.49,0
0.440573,0.0563202,0.169833,0.752059,0.761175,0.668516,39,1.10955,0.47,0
0.202694,0.627526,0.780677,0.752085,0.79364,0.72504,35,0.404827,0.53,0
0.645538,0.324969,0.47812,0.752096,0.768132,0.674387,34,1.21998,0.56,0
0.99392,0.581104,0.844054,0.752109,0.761264,0.723926,45,1.29405,0.57,0
0.457375,0.929345,0.783572,0.752114,0.762512,0.687608,38,1.69179,0.59,0
0.695371,0.660482,0.370594,0.752119,0.759578,0.71106,37,1.51289,0.59,0
0.187454,0.857529,0.363753,0.752151,0.775156,0.707597,44,0.965776,0.56,0
0.316184,0.948917,0.237629,0.752168,0.763264,0.697614,45,1.25321,0.52,0
0.997917,0.457893,0.0800058,0.752196,0.765964,0.715544,41,1.08136,0.5,0
0.759209,0.411366,0.520087,0.752198,0.797691,0.697692,41,0.523296,0.49,0
0.0209898,0.989019,0.145266,0.752213,0.757016,0.710729,49,1.50229,0.6,0
0.711397,0.545429,0.074198,0.752213,0.788747,0.7063,31,0.620517,0.54,0
0.142871,0.322066,0.0119455,0.752215,0.765969,0.704128,46,1.40342,0.59,0
0.449779,0.792182,0.724539,0.752261,0.770674,0.692111,40,1.20613,0.56,0
0.795102,0.129087,0.424324,0.752271,0.75902,0.674691,42,1.48057,0.47,0
0.0235958,0.344399,0.842162,0.75229,0.762009,0.705887,42,1.41126,0.5,0
0.999387,0.451763,0.674232,0.752292,0.761991,0.7071,45,1.4542,0.5,0
0.573078,0.395691,0.0169622,0.752293,0.762488,0.687236,34,1.47671,0.62,0
0.712397,0.46694,0.794057,0.752293,0.779347,0.717782,38,0.647034,0.51,0
0.0874434,0.656287,0.587533,0.752295,0.755322,0.72017,44,1.48963,0.61,0
0.738045,0.779015,0.0919366,0.7523,0.781229,0.686196,27,0.732218,0.55,0
0.127095,0.581242,0.447398,0.752312,0.767333,0.714737,42,0.881737,0.55,0
0.293773,0.571392,0.564866,0.752347,0.759859,0.705025,38,1.69664,0.61,0
0.916044,0.537729,0.448444,0.75237,0.785597,0.707067,38,1.06388,0.54,0
0.523191,0.643414,0.806584,0.752425,0.763411,0.702082,36,1.38705,0.56,0
0.214879,0.377695,0.393807,0.752447,0.762983,0.712709,41,0.853084,0.6,0
0.0330271,0.343144,0.65838,0.752452,0.764104,0.69333,48,1.15982,0.57,0
0.220649,0.37418,0.0911835,0.752452,0.757755,0.714171,49,1.58687,0.51,0
0.400283,0.965171,0.155248,0.752461,0.754771,0.686866,42,1.69145,0.47,0
0.00685921,0.545308,0.0131788,0.752475,0.792367,0.709725,40,0.567043,0.64,0
0.658001,0.6361,0.0653099,0.752478,0.784869,0.70999,37,0.998749,0.49,0
0.920391,0.906961,0.607666,0.752478,0.761521,0.707604,39,1.25367,0.51,0
0.658996,0.612993,0.379966,0.752481,0.754926,0.711453,35,1.87808,0.53,0
0.400233,0.775402,0.410623,0.752493,0.764442,0.719591,33,0.860147,0.55,0
0.470604,0.499404,0.344228,0.752498,0.767149,0.69204,26,1.02329,0.57,0
0.929311,0.461577,0.441825,0.752505,0.7599,0.701955,37,1.72201,0.52,0
0.872966,0.184726,0.456779,0.752521,0.754047,0.689618,45,1.92082,0.5,0
0.327546,0.227666,0.812802,0.752526,0.756215,0.696788,42,1.83655,0.5,0
0.0950677,0.0186988,0.0359678,0.752529,0.763764,0.696155,45,1.39965,0.56,0
0.194698,0.675119,0.973807,0.752558,0.783417,0.701318,34,0.759411,0.59,0
0.6155,0.713241,0.510623,0.752568,0.75349,0.710253,39,2.06772,0.52,0
0.0351394,0.0988298,0.811741,0.752602,0.768393,0.682676,46,1.57592,0.46,0
0.259772,0.695865,0.212836,0.752635,0.778739,0.69215,35,1.31029,0.61,0
0.763444,0.747685,0.486277,0.752644,0.76173,0.698129,33,1.18332,0.59,0
0.394554,0.172122,0.150686,0.752662,0.755437,0.670086,39,1.54995,0.57,0
0.790816,0.802736,0.907509,0.752676,0.757805,0.687487,26,1.6094,0.53,0
0.539547,0.146987,0.519364,0.752685,0.777709,0.676349,43,1.08872,0.49,0
0.765371,0.713517,0.638463,0.75269,0.756013,0.698638,39,1.93241,0.58,0
0.889161,0.234107,0.110605,0.752699,0.761626,0.688633,50,1.46559,0.46,0
0.821784,0.403857,0.142053,0.75271,0.754557,0.688957,48,1.5544,0.59,0
0.00897087,0.853335,0.050311,0.752724,0.754026,0.711302,48,2.01627,0.48,0
0.552024,0.476246,0.597057,0.752725,0.76507,0.7115,42,0.83016,0.52,0
0.801425,0.120835,0.27876,0.752726,0.77085,0.665347,36,1.18193,0.45,0
0.475594,0.342611,0.464663,0.752735,0.764342,0.679448,46,1.28288,0.47,0
0.847682,0.970305,0.569119,0.752735,0.77771,0.70431,39,0.893218,0.51,0
0.48977,0.428819,0.22788,0.752737,0.777054,0.676152,31,0.775688,0.62,0
0.931993,0.920029,0.555014,0.75274,0.769146,0.70599,44,1.0894,0.53,0
0.663263,0.107961,0.414242,0.752742,0.763353,0.659473,35,1.5856,0.59,0
0.0264535,0.478989,0.328704,0.752742,0.754466,0.695862,40,2.03547,0.6,0
0.212612,0.38269,0.169219,0.752745,0.767543,0.711716,44,0.764587,0.49,0
0.998194,0.556372,0.522337,0.752746,0.752815,0.700586,36,2.15537,0.48,0
0.12277,0.906937,0.0758758,0.752772,0.759909,0.711413,39,1.62091,0.54,0
0.619807,0.121021,0.528499,0.752789,0.769867,0.677913,43,1.3698,0.5,0
0.770051,0.776057,0.106626,0.752814,0.754015,0.690101,32,1.91813,0.51,0
0.469583,0.937627,0.646519,0.752822,0.759018,0.70818,47,1.4207,0.58,0
0.857013,0.818528,0.772916,0.752824,0.77601,0.706161,38,0.713165,0.47,0
0.239055,0.966132,0.168587,0.752825,0.773768,0.710139,44,0.836899,0.52,0
0.0692923,0.0478379,0.0645867,0.752829,0.75381,0.700384,44,2.07853,0.52,0
0.46111,0.595718,0.173133,0.752843,0.781641,0.70941,31,0.963048,0.58,0
0.402533,0.590453,0.851336,0.752844,0.753663,0.698767,39,2.09431,0.54,0
0.222949,0.236942,0.319211,0.752853,0.759079,0.700031,46,1.20328,0.51,0
0.135082,0.378799,0.713495,0.752878,0.754573,0.707862,44,1.8901,0.51,0
0.63748,0.231657,0.417006,0.752879,0.754204,0.655691,36,2.10065,0.56,0
0.72051,0.640534,0.417407,0.752881,0.754824,0.713485,41,1.82537,0.5,0
0.929428,0.904645,0.0385134,0.752899,0.755854,0.692462,45,1.80272,0.55,0
0.846906,0.413205,0.61885,0.752902,0.76325,0.707762,51,1.25802,0.52,0
0.0214155,0.162442,0.569706,0.752905,0.765133,0.692978,61,1.16417,0.52,0
0.200641,0.956867,0.834451,0.752912,0.776001,0.690173,47,0.999748,0.55,0
0.318652,0.669551,0.846645,0.752921,0.765949,0.702702,37,1.06625,0.49,0
0.399958,0.913733,0.956743,0.752935,0.767109,0.687339,43,1.58445,0.42,0
0.185093,0.432431,0.98136,0.752951,0.774973,0.709239,36,1.01431,0.65,0
0.104347,0.0213259,0.569687,0.752976,0.761174,0.701401,49,1.69628,0.45,0
0.229436,0.658904,0.416926,0.75299,0.789074,0.710997,41,0.988517,0.51,0
0.0476952,0.876364,0.543447,0.753,0.767382,0.706375,48,1.15382,0.58,0
0.0772459,0.121517,0.985532,0.753004,0.771104,0.683299,37,1.52315,0.5,0
0.437972,0.659827,0.0713823,0.753034,0.765988,0.708995,38,1.04575,0.59,0
0.430995,0.877578,0.455791,0.753037,0.763624,0.703878,38,0.812427,0.43,0
0.425528,0.0555594,0.783358,0.75304,0.763016,0.686631,50,1.31232,0.54,0
0.746376,0.956145,0.742569,0.753052,0.785082,0.689317,46,0.628602,0.6,0
0.297287,0.266086,0.135786,0.753075,0.760606,0.690642,42,1.41358,0.47,0
0.92409,0.00378856,0.229139,0.753079,0.792355,0.697777,45,0.617877,0.55,0
0.0626642,0.469717,0.83343,0.75308,0.774142,0.706388,46,1.29046,0.57,0
0.554234,0.70382,0.836176,0.753091,0.776616,0.700216,36,1.12945,0.55,0
0.795952,0.944148,0.59021,0.75311,0.753539,0.70843,42,2.00612,0.45,0
0.324373,0.20983,0.491339,0.753138,0.772633,0.694911,39,0.828458,0.59,0
0.866992,0.948889,0.64829,0.753157,0.78399,0.713235,43,0.632276,0.55,0
0.60278,0.44537,0.295943,0.753167,0.753589,0.674561,39,2.07094,0.54,0
0.100539,0.447185,0.69116,0.753172,0.755585,0.712792,46,1.8659,0.5,0
0.482557,0.0378021,0.586659,0.753175,0.754328,0.696204,48,2.07381,0.49,0
0.153543,0.402897,0.746562,0.753189,0.754142,0.707609,45,1.96709,0.55,0
0.407961,0.121034,0.219774,0.753194,0.780869,0.664944,37,1.21488,0.51,0
0.631769,0.678452,0.120467,0.753197,0.769836,0.70453,30,1.10828,0.51,0
0.160571,0.789499,0.777107,0.753205,0.764477,0.706777,42,1.04,0.5,0
0.851457,0.796567,0.775422,0.753218,0.775616,0.707856,41,0.624838,0.54,0
0.856562,0.326392,0.91805,0.753229,0.755332,0.700254,45,2.0022,0.55,0
0.434129,0.965098,0.0596001,0.753239,0.757599,0.677848,38,1.8234,0.52,0
0.643141,0.571196,0.434591,0.753247,0.759753,0.707103,31,1.22761,0.45,0
0.0323454,0.710023,0.17677,0.753251,0.757095,0.69149,36,1.72427,0.52,0
0.938692,0.194676,0.48779,0.753264,0.759327,0.689373,53,1.60052,0.5,0
0.206848,0.266162,0.577936,0.75327,0.754808,0.705783,49,1.98571,0.42,0
0.961529,0.970845,0.698753,0.753271,0.75545,0.699652,40,1.67048,0.51,0
0.888707,0.835065,0.148591,0.753286,0.790306,0.698682,43,0.832122,0.59,0
0.604632,0.715768,0.679631,0.75329,0.762498,0.706535,38,1.56882,0.48,0
0.46644,0.631339,0.499173,0.753301,0.780768,0.717945,35,0.857412,0.51,0
0.549176,0.915258,0.232859,0.753306,0.755934,0.679218,34,2.00306,0.47,0
0.111518,0.837579,0.857009,0.753311,0.787234,0.704018,39,0.896641,0.54,0
0.0146258,0.66913,0.340556,0.753317,0.774677,0.700659,37,1.27533,0.56,0
0.431982,0.264848,0.506741,0.753328,0.769857,0.684281,41,1.19752,0.57,0
0.97308,0.1171,0.760245,0.753333,0.763694,0.698255,46,1.40837,0.46,0
0.911674,0.561676,0.905443,0.753346,0.771142,0.717873,40,0.689116,0.48,0
0.237461,0.997945,0.00553934,0.753359,0.770571,0.695389,41,1.05287,0.46,0
0.229701,0.940951,0.0963579,0.753369,0.77074,0.715046,43,0.854125,0.53,0
0.48809,0.396796,0.797835,0.75337,0.7858,0.711163,43,0.776289,0.6,0
